kernel  	gamma  	  degree	  C	   tol	  cp_train_mse	  cp_test_mse	  cp_train_mae	  cp_test_mae	  cp_time	     cp_gap	   cp_x	  cp_iter	  gvpm_train_mse	  gvpm_test_mse	  gvpm_train_mae	  gvpm_test_mae	  gvpm_time	   gvpm_gap	  gvpm_x	  gvpm_iter	ls          	  a_min	  a_max	  n_min	  lam_low	stopping_rule  	  proj_tol
rbf     	auto   	       1	  1	1e-06 	     0.0179313	   0.00693366	     0.0180313	  0.000577026	 0.203994	6.67421e-07	15.5574	       11	       0.0184264	     0.00692937	       0.0181521	    0.000582753	 18.1952   	0.00194603 	15.4943 	      10000	backtracking	 0.0001	    100	      2	    0.01 	d              	    0.01
rbf     	auto   	       1	  1	1e-06 	     0.0179313	   0.00693366	     0.0180313	  0.000577026	 0.18899 	6.67421e-07	15.5574	       11	       0.0178159	     0.0069329 	       0.01803  	    0.000576806	  3.99397  	7.12179e-07	15.5565 	       1659	backtracking	 0.0001	    100	      2	    0.01 	d              	    0.0001
rbf     	auto   	       1	  1	1e-06 	     0.0179313	   0.00693366	     0.0180313	  0.000577026	 0.179002	6.67421e-07	15.5574	       11	       0.149473 	     0.035584  	       0.145825 	    0.0308564  	  0.0930011	4.4368     	 1.24007	          3	backtracking	 0.0001	    100	      2	    0.01 	f              	    0.01
rbf     	auto   	       1	  1	1e-06 	     0.0179313	   0.00693366	     0.0180313	  0.000577026	 0.204001	6.67421e-07	15.5574	       11	       0.149473 	     0.0355817 	       0.145825 	    0.0308543  	  0.0910003	4.43661    	 1.24006	          3	backtracking	 0.0001	    100	      2	    0.01 	f              	    0.0001
rbf     	auto   	       1	  1	1e-06 	     0.0179313	   0.00693366	     0.0180313	  0.000577026	 0.190999	6.67421e-07	15.5574	       11	       0.0174383	     0.0067231 	       0.0161948	    0.000456049	  0.232011 	0.759351   	10.7835 	         80	backtracking	 0.0001	    100	      2	    0.001	x              	    0.01
rbf     	auto   	       1	  1	1e-06 	     0.0179313	   0.00693366	     0.0180313	  0.000577026	 0.179973	6.67421e-07	15.5574	       11	       0.0178542	     0.00692547	       0.0180186	    0.00057593 	  0.598001 	0.000418698	15.5218 	        221	backtracking	 0.0001	    100	      2	    0.001	x              	    0.0001
rbf     	auto   	       1	  1	1e-06 	     0.0179313	   0.00693366	     0.0180313	  0.000577026	 0.227976	6.67421e-07	15.5574	       11	       0.0181279	     0.00691163	       0.0180513	    0.000579173	 20.0955   	0.00560823 	15.4177 	      10000	backtracking	 0.0001	    100	      2	    0.001	d              	    0.01
rbf     	auto   	       1	  1	1e-06 	     0.0179313	   0.00693366	     0.0180313	  0.000577026	 0.199021	6.67421e-07	15.5574	       11	       0.017814 	     0.00693261	       0.0180307	    0.000576756	 25.1894   	2.61697e-06	15.5554 	      10000	backtracking	 0.0001	    100	      2	    0.001	d              	    0.0001
rbf     	auto   	       1	  1	1e-06 	     0.0179313	   0.00693366	     0.0180313	  0.000577026	 0.207994	6.67421e-07	15.5574	       11	       0.149473 	     0.035584  	       0.145825 	    0.0308564  	  0.0919983	4.4368     	 1.24007	          3	backtracking	 0.0001	    100	      2	    0.001	f              	    0.01
rbf     	auto   	       1	  1	1e-06 	     0.0179313	   0.00693366	     0.0180313	  0.000577026	 0.505011	6.67421e-07	15.5574	       11	       0.149473 	     0.0355817 	       0.145825 	    0.0308543  	  0.0919917	4.43661    	 1.24006	          3	backtracking	 0.0001	    100	      2	    0.001	f              	    0.0001
rbf     	auto   	       1	  1	1e-06 	     0.0179313	   0.00693366	     0.0180313	  0.000577026	 0.304026	6.67421e-07	15.5574	       11	       0.0180759	     0.00691542	       0.0184284	    0.000590351	  0.480987 	0.00988101 	15.3632 	        194	backtracking	 0.0001	    100	      4	    0.1  	x              	    0.01
rbf     	auto   	       1	  1	1e-06 	     0.0179313	   0.00693366	     0.0180313	  0.000577026	 0.241993	6.67421e-07	15.5574	       11	       0.0178469	     0.00692519	       0.0180135	    0.000576043	  0.583003 	0.000245706	15.5307 	        233	backtracking	 0.0001	    100	      4	    0.1  	x              	    0.0001
rbf     	auto   	       1	  1	1e-06 	     0.0179313	   0.00693366	     0.0180313	  0.000577026	 0.230994	6.67421e-07	15.5574	       11	       0.0182896	     0.00693521	       0.0180543	    0.000578338	 16.8142   	0.000537949	15.5518 	      10000	backtracking	 0.0001	    100	      4	    0.1  	d              	    0.01
rbf     	auto   	       1	  1	1e-06 	     0.0179313	   0.00693366	     0.0180313	  0.000577026	 0.199012	6.67421e-07	15.5574	       11	       0.0178157	     0.00693302	       0.0180297	    0.000576811	  1.24902  	9.42259e-07	15.5568 	        501	backtracking	 0.0001	    100	      4	    0.1  	d              	    0.0001
rbf     	auto   	       1	  1	1e-06 	     0.0179313	   0.00693366	     0.0180313	  0.000577026	 0.271982	6.67421e-07	15.5574	       11	       0.14819  	     0.0350279 	       0.144792 	    0.0304266  	  0.100994 	4.40643    	 1.25312	          3	backtracking	 0.0001	    100	      4	    0.1  	f              	    0.01
rbf     	auto   	       1	  1	1e-06 	     0.0179313	   0.00693366	     0.0180313	  0.000577026	 0.345997	6.67421e-07	15.5574	       11	       0.148188 	     0.0350253 	       0.144791 	    0.0304244  	  0.0880094	4.40623    	 1.25313	          3	backtracking	 0.0001	    100	      4	    0.1  	f              	    0.0001
rbf     	auto   	       1	  1	1e-06 	     0.0179313	   0.00693366	     0.0180313	  0.000577026	 0.249998	6.67421e-07	15.5574	       11	       0.0174866	     0.00670308	       0.0168455	    0.000504102	  0.303994 	0.261148   	13.6955 	        116	backtracking	 0.0001	    100	      4	    0.01 	x              	    0.01
rbf     	auto   	       1	  1	1e-06 	     0.0179313	   0.00693366	     0.0180313	  0.000577026	 0.364011	6.67421e-07	15.5574	       11	       0.0177753	     0.00692679	       0.0180246	    0.000576002	  0.581996 	0.000278785	15.5291 	        233	backtracking	 0.0001	    100	      4	    0.01 	x              	    0.0001
rbf     	auto   	       1	  1	1e-06 	     0.0179313	   0.00693366	     0.0180313	  0.000577026	 0.176997	6.67421e-07	15.5574	       11	       0.0184603	     0.00692948	       0.0180507	    0.000579453	 17.9194   	0.000961145	15.5157 	      10000	backtracking	 0.0001	    100	      4	    0.01 	d              	    0.01
rbf     	auto   	       1	  1	1e-06 	     0.0179313	   0.00693366	     0.0180313	  0.000577026	 0.21403 	6.67421e-07	15.5574	       11	       0.0180153	     0.0069345 	       0.0180356	    0.000577197	  6.21323  	2.6395e-07 	15.5574 	       2524	backtracking	 0.0001	    100	      4	    0.01 	d              	    0.0001
rbf     	auto   	       1	  1	1e-06 	     0.0179313	   0.00693366	     0.0180313	  0.000577026	 0.179002	6.67421e-07	15.5574	       11	       0.14819  	     0.0350279 	       0.144792 	    0.0304266  	  0.0929976	4.40643    	 1.25312	          3	backtracking	 0.0001	    100	      4	    0.01 	f              	    0.01
rbf     	auto   	       1	  1	1e-06 	     0.0179313	   0.00693366	     0.0180313	  0.000577026	 0.193025	6.67421e-07	15.5574	       11	       0.148188 	     0.0350253 	       0.144791 	    0.0304244  	  0.0889668	4.40623    	 1.25313	          3	backtracking	 0.0001	    100	      4	    0.01 	f              	    0.0001
rbf     	auto   	       1	  1	1e-06 	     0.0179313	   0.00693366	     0.0180313	  0.000577026	 0.174994	6.67421e-07	15.5574	       11	       0.0174586	     0.0068037 	       0.0157716	    0.000446747	  0.197    	1.53574    	 6.45857	         52	backtracking	 0.0001	    100	      4	    0.001	x              	    0.01
rbf     	auto   	       1	  1	1e-06 	     0.0179313	   0.00693366	     0.0180313	  0.000577026	 0.192999	6.67421e-07	15.5574	       11	       0.0177839	     0.00692769	       0.0180322	    0.000576673	  0.58802  	0.000186949	15.5343 	        237	backtracking	 0.0001	    100	      4	    0.001	x              	    0.0001
rbf     	auto   	       1	  1	1e-06 	     0.0179313	   0.00693366	     0.0180313	  0.000577026	 0.195612	6.67421e-07	15.5574	       11	       0.0182725	     0.0069285 	       0.018183 	    0.000583815	 21.064    	0.00312067 	15.4655 	      10000	backtracking	 0.0001	    100	      4	    0.001	d              	    0.01
rbf     	auto   	       1	  1	1e-06 	     0.0179313	   0.00693366	     0.0180313	  0.000577026	 0.309952	6.67421e-07	15.5574	       11	       0.0180143	     0.00693361	       0.0180403	    0.000577268	 24.7857   	1.47445e-06	15.555  	      10000	backtracking	 0.0001	    100	      4	    0.001	d              	    0.0001
rbf     	auto   	       1	  1	1e-06 	     0.0179313	   0.00693366	     0.0180313	  0.000577026	 0.181   	6.67421e-07	15.5574	       11	       0.14819  	     0.0350279 	       0.144792 	    0.0304266  	  0.0949872	4.40643    	 1.25312	          3	backtracking	 0.0001	    100	      4	    0.001	f              	    0.01
rbf     	auto   	       1	  1	1e-06 	     0.0179313	   0.00693366	     0.0180313	  0.000577026	 0.233549	6.67421e-07	15.5574	       11	       0.148188 	     0.0350253 	       0.144791 	    0.0304244  	  0.0909998	4.40623    	 1.25313	          3	backtracking	 0.0001	    100	      4	    0.001	f              	    0.0001
rbf     	auto   	       1	  1	1e-06 	     0.0179313	   0.00693366	     0.0180313	  0.000577026	 0.209994	6.67421e-07	15.5574	       11	       0.0178964	     0.00690676	       0.0181707	    0.000583704	  0.60299  	0.00780597 	15.3816 	        221	backtracking	 0.0001	    100	      8	    0.1  	x              	    0.01
rbf     	auto   	       1	  1	1e-06 	     0.0179313	   0.00693366	     0.0180313	  0.000577026	 0.182977	6.67421e-07	15.5574	       11	       0.0177823	     0.00692916	       0.018027 	    0.000576434	  0.684999 	0.000110803	15.5399 	        267	backtracking	 0.0001	    100	      8	    0.1  	x              	    0.0001
rbf     	auto   	       1	  1	1e-06 	     0.0179313	   0.00693366	     0.0180313	  0.000577026	 0.199018	6.67421e-07	15.5574	       11	       0.0182804	     0.00693716	       0.0180734	    0.000578848	 16.7032   	0.00072201 	15.5481 	      10000	backtracking	 0.0001	    100	      8	    0.1  	d              	    0.01
rbf     	auto   	       1	  1	1e-06 	     0.0179313	   0.00693366	     0.0180313	  0.000577026	 0.174   	6.67421e-07	15.5574	       11	       0.0180151	     0.00693408	       0.0180384	    0.000577302	  1.136    	9.49588e-07	15.5564 	        466	backtracking	 0.0001	    100	      8	    0.1  	d              	    0.0001
rbf     	auto   	       1	  1	1e-06 	     0.0179313	   0.00693366	     0.0180313	  0.000577026	 0.212007	6.67421e-07	15.5574	       11	       0.14819  	     0.0350279 	       0.144792 	    0.0304266  	  0.0920069	4.40643    	 1.25312	          3	backtracking	 0.0001	    100	      8	    0.1  	f              	    0.01
rbf     	auto   	       1	  1	1e-06 	     0.0179313	   0.00693366	     0.0180313	  0.000577026	 0.250984	6.67421e-07	15.5574	       11	       0.148188 	     0.0350253 	       0.144791 	    0.0304244  	  0.092001 	4.40623    	 1.25313	          3	backtracking	 0.0001	    100	      8	    0.1  	f              	    0.0001
rbf     	auto   	       1	  1	1e-06 	     0.0179313	   0.00693366	     0.0180313	  0.000577026	 0.229961	6.67421e-07	15.5574	       11	       0.0174285	     0.00666761	       0.016299 	    0.000464713	  0.486967 	0.421945   	12.7506 	        213	backtracking	 0.0001	    100	      8	    0.01 	x              	    0.01
rbf     	auto   	       1	  1	1e-06 	     0.0179313	   0.00693366	     0.0180313	  0.000577026	 0.216992	6.67421e-07	15.5574	       11	       0.0177877	     0.00692854	       0.0180336	    0.000576463	  0.560684 	0.000146258	15.5376 	        222	backtracking	 0.0001	    100	      8	    0.01 	x              	    0.0001
rbf     	auto   	       1	  1	1e-06 	     0.0179313	   0.00693366	     0.0180313	  0.000577026	 0.198013	6.67421e-07	15.5574	       11	       0.0183654	     0.00693838	       0.018123 	    0.000580274	 18.2011   	0.00101482 	15.5279 	      10000	backtracking	 0.0001	    100	      8	    0.01 	d              	    0.01
rbf     	auto   	       1	  1	1e-06 	     0.0179313	   0.00693366	     0.0180313	  0.000577026	 0.197008	6.67421e-07	15.5574	       11	       0.0179172	     0.00693393	       0.0180327	    0.000577031	  7.38403  	3.08584e-07	15.5577 	       2972	backtracking	 0.0001	    100	      8	    0.01 	d              	    0.0001
rbf     	auto   	       1	  1	1e-06 	     0.0179313	   0.00693366	     0.0180313	  0.000577026	 0.187991	6.67421e-07	15.5574	       11	       0.14819  	     0.0350279 	       0.144792 	    0.0304266  	  0.0989935	4.40643    	 1.25312	          3	backtracking	 0.0001	    100	      8	    0.01 	f              	    0.01
rbf     	auto   	       1	  1	1e-06 	     0.0179313	   0.00693366	     0.0180313	  0.000577026	 0.465023	6.67421e-07	15.5574	       11	       0.148188 	     0.0350253 	       0.144791 	    0.0304244  	  0.0899956	4.40623    	 1.25313	          3	backtracking	 0.0001	    100	      8	    0.01 	f              	    0.0001
rbf     	auto   	       1	  1	1e-06 	     0.0179313	   0.00693366	     0.0180313	  0.000577026	 0.214989	6.67421e-07	15.5574	       11	       0.0173785	     0.00681704	       0.0157756	    0.000446   	  0.188021 	1.60161    	 6.1113 	         54	backtracking	 0.0001	    100	      8	    0.001	x              	    0.01
rbf     	auto   	       1	  1	1e-06 	     0.0179313	   0.00693366	     0.0180313	  0.000577026	 0.218003	6.67421e-07	15.5574	       11	       0.0178621	     0.00692439	       0.0180239	    0.000576203	  0.616001 	0.000426377	15.5218 	        222	backtracking	 0.0001	    100	      8	    0.001	x              	    0.0001
rbf     	auto   	       1	  1	1e-06 	     0.0179313	   0.00693366	     0.0180313	  0.000577026	 0.219   	6.67421e-07	15.5574	       11	       0.0176347	     0.00692966	       0.0180595	    0.000575377	 20.6711   	0.00383265 	15.4541 	      10000	backtracking	 0.0001	    100	      8	    0.001	d              	    0.01
rbf     	auto   	       1	  1	1e-06 	     0.0179313	   0.00693366	     0.0180313	  0.000577026	 0.209002	6.67421e-07	15.5574	       11	       0.0179147	     0.00693239	       0.0180385	    0.00057708 	 24.4984   	9.25149e-06	15.5532 	      10000	backtracking	 0.0001	    100	      8	    0.001	d              	    0.0001
rbf     	auto   	       1	  1	1e-06 	     0.0179313	   0.00693366	     0.0180313	  0.000577026	 0.197999	6.67421e-07	15.5574	       11	       0.14819  	     0.0350279 	       0.144792 	    0.0304266  	  0.0909998	4.40643    	 1.25312	          3	backtracking	 0.0001	    100	      8	    0.001	f              	    0.01
rbf     	auto   	       1	  1	1e-06 	     0.0179313	   0.00693366	     0.0180313	  0.000577026	 0.218011	6.67421e-07	15.5574	       11	       0.148188 	     0.0350253 	       0.144791 	    0.0304244  	  0.0869946	4.40623    	 1.25313	          3	backtracking	 0.0001	    100	      8	    0.001	f              	    0.0001
rbf     	auto   	       1	  1	1e-06 	     0.0179313	   0.00693366	     0.0180313	  0.000577026	 0.234007	6.67421e-07	15.5574	       11	       0.0177386	     0.00691176	       0.0181395	    0.00057706 	  0.5      	0.00912117 	15.3598 	        190	backtracking	 0.0001	  10000	      2	    0.1  	x              	    0.01
rbf     	auto   	       1	  1	1e-06 	     0.0179313	   0.00693366	     0.0180313	  0.000577026	 0.248008	6.67421e-07	15.5574	       11	       0.0178091	     0.00693222	       0.0179969	    0.000575335	  0.558271 	0.000481151	15.5202 	        226	backtracking	 0.0001	  10000	      2	    0.1  	x              	    0.0001
rbf     	auto   	       1	  1	1e-06 	     0.0179313	   0.00693366	     0.0180313	  0.000577026	 0.194996	6.67421e-07	15.5574	       11	       0.018084 	     0.00693573	       0.0180659	    0.000578224	 16.9261   	0.000742808	15.5459 	      10000	backtracking	 0.0001	  10000	      2	    0.1  	d              	    0.01
rbf     	auto   	       1	  1	1e-06 	     0.0179313	   0.00693366	     0.0180313	  0.000577026	 0.218023	6.67421e-07	15.5574	       11	       0.0178146	     0.00693309	       0.0180286	    0.000576762	  1.367    	6.95335e-07	15.5566 	        514	backtracking	 0.0001	  10000	      2	    0.1  	d              	    0.0001
rbf     	auto   	       1	  1	1e-06 	     0.0179313	   0.00693366	     0.0180313	  0.000577026	 0.171002	6.67421e-07	15.5574	       11	       0.149473 	     0.035584  	       0.145825 	    0.0308564  	  0.0999534	4.4368     	 1.24007	          3	backtracking	 0.0001	  10000	      2	    0.1  	f              	    0.01
rbf     	auto   	       1	  1	1e-06 	     0.0179313	   0.00693366	     0.0180313	  0.000577026	 0.312006	6.67421e-07	15.5574	       11	       0.149473 	     0.0355817 	       0.145825 	    0.0308543  	  0.0940185	4.43661    	 1.24006	          3	backtracking	 0.0001	  10000	      2	    0.1  	f              	    0.0001
rbf     	auto   	       1	  1	1e-06 	     0.0179313	   0.00693366	     0.0180313	  0.000577026	 0.212955	6.67421e-07	15.5574	       11	       0.0175181	     0.00676961	       0.0158859	    0.000441353	  0.199994 	1.04025    	 9.17754	         68	backtracking	 0.0001	  10000	      2	    0.01 	x              	    0.01
